45.330239999999996, 11.04, 11.04, 0, 0, 11.04, 486.07, 283.51, 3, "problems"
3.06912, 11.04, 11.04, 0, 0, 11.04, 531.31, 283.51, 3, " "
35.118000000000016, 9, 9, 0, 0, 9, 259.34, 269.81, 3, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.41, 269.81, 3, " "
174.84047999999999, 11.04, 11.04, 0, 0, 11.04, 301.73, 268.01, 3, "http://www.perthpaediatrics.com.au/"
3.06912, 11.04, 11.04, 0, 0, 11.04, 476.71, 268.01, 3, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 479.71, 268.01, 3, " "
80.22767999999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 268.13, 3, "Other services:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 566.23, 268.13, 3, " "
162.47567999999998, 11.04, 11.04, 0, 0, 11.04, 569.35, 268.13, 3, "Multidisciplinary Paediatric Clinic "
298.97423999999995, 11.04, 11.04, 0, 0, 11.04, 486.07, 255.41, 3, "(Gastroenterologist and Hepatologist, Neurologist, Paediatric "
272.12496000000004, 11.04, 11.04, 0, 0, 11.04, 486.07, 242.69, 3, "Surgeon, Respiratory specialist, Cardiologist, Dietitian). "
48.951359999999994, 11.04, 11.04, 0, 0, 11.04, 758.38, 242.69, 3, "Paediatric"
3.06912, 11.04, 11.04, 0, 0, 11.04, 807.22, 242.69, 3, " "
166.3728, 11.04, 11.04, 0, 0, 11.04, 486.07, 230.09, 3, "endoscopy services, Sleep study, "
48.951359999999994, 11.04, 11.04, 0, 0, 11.04, 652.51, 230.09, 3, "Paediatric"
3.06912, 11.04, 11.04, 0, 0, 11.04, 701.5, 230.09, 3, " "
67.07903999999998, 11.04, 11.04, 0, 0, 11.04, 704.62, 230.09, 3, "EEG service, "
48.951359999999994, 11.04, 11.04, 0, 0, 11.04, 486.07, 217.37, 3, "Paediatric"
3.06912, 11.04, 11.04, 0, 0, 11.04, 535.03, 217.37, 3, " "
113.66784000000001, 11.04, 11.04, 0, 0, 11.04, 538.15, 217.37, 3, "ECHO and other compl"
48.89616, 11.04, 11.04, 0, 0, 11.04, 651.79, 217.37, 3, "ex issues "
3.06912, 11.04, 11.04, 0, 0, 11.04, 700.66, 217.37, 3, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 259.34, 201.89, 3, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 289.97, 201.89, 3, " "
164.13167999999996, 11.04, 11.04, 0, 0, 11.04, 301.73, 201.89, 3, "contact@perthpaediatrics.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 465.77, 201.89, 3, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 468.77, 201.89, 3, " "
120.97632000000002, 11.04, 11.04, 0, 0, 11.04, 486.07, 202.01, 3, "Additional information:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 607.03, 202.01, 3, " "
167.34431999999995, 11.04, 11.04, 0, 0, 11.04, 610.15, 202.01, 3, "Online referral form is available at "
144.45839999999998, 11.04, 11.04, 0, 0, 11.04, 486.07, 189.29, 3, "www.perthpaediatrics.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 630.43, 189.29, 3, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 259.34, 173.81, 3, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 280.7, 173.81, 3, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 173.81, 3, "9382 2637"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 173.81, 3, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 486.07, 173.81, 3, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 72, 159.89, 3, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 216.02, 159.89, 3, " "
402.81228000000004, 9.96, 9.96, 0, 0, 9.96, 43.68, 31.344, 4, "Inclusion  on  this  list  is  not  a  recommendation  by  the  Child  Development  Service  or  th"
164.79815999999997, 9.96, 9.96, 0, 0, 9.96, 446.93, 31.344, 4, "e  Department  of  Health.  This  list  is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 611.95, 31.344, 4, " "
70.90524, 9.96, 9.96, 0, 0, 9.96, 616.75, 31.344, 4, "updated  annual"
117.08976000000003, 9.96, 9.96, 0, 0, 9.96, 687.7, 31.344, 4, "ly  from  publicly  available "
49.45140000000001, 9.96, 9.96, 0, 0, 9.96, 43.68, 19.8, 4, "information"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 93.12, 19.8, 4, " "
26.563320000000004, 9.96, 9.96, 0, 0, 9.96, 95.904, 19.8, 4, "and is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 122.54, 19.8, 4, " "
54.55092000000001, 9.96, 9.96, 0, 0, 9.96, 125.3, 19.8, 4, "provided as "
286.6089600000002, 9.96, 9.96, 0, 0, 9.96, 179.9, 19.8, 4, "an informational resource only for parents and carers. This list is "
55.54692000000001, 9.96, 9.96, 0, 0, 9.96, 466.73, 19.8, 4, "current as at"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 522.43, 19.8, 4, " "
49.411560000000016, 9.96, 9.96, 0, 0, 9.96, 525.19, 19.8, 4, "June 2015."
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 574.75, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 576.07, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 612.07, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 648.07, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 684.1, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 720.1, 19.8, 4, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 756.1, 19.8, 4, "["
5.537760000000001, 9.96, 9.96, 0, 0, 9.96, 758.86, 19.8, 4, "3"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 764.38, 19.8, 4, "]"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 767.26, 19.8, 4, " "
81.98303999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 546.48, 4, "McCourt Street "
58.82111999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 533.76, 4, "Paediatrics"
3.06912, 11.04, 11.04, 0, 0, 11.04, 91.32, 533.76, 4, " "
97.22927999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 521.02, 4, "Suite 8/10 McCourt "
32.4576, 11.04, 11.04, 0, 0, 11.04, 32.64, 508.3, 4, "Street "
3.06912, 11.04, 11.04, 0, 0, 11.04, 65.04, 508.3, 4, " "
34.87535999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 495.7, 4, "WEST "
94.93296000000001, 11.04, 11.04, 0, 0, 11.04, 32.64, 483.1, 4, "LEEDERVILLE WA"
3.06912, 11.04, 11.04, 0, 0, 11.04, 127.46, 483.1, 4, " "
24.480159999999998, 11.04, 11.04, 0, 0, 11.04, 32.64, 470.38, 4, "6007"
3.06912, 11.04, 11.04, 0, 0, 11.04, 57.12, 470.38, 4, " "
95.98176000000001, 11.04, 11.04, 0, 0, 11.04, 138.98, 546.36, 4, "CHADWICK, Lynda"
3.06912, 11.04, 11.04, 0, 0, 11.04, 234.98, 546.36, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 533.64, 4, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 259.34, 546.36, 4, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.29, 546.36, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 546.36, 4, "9380 6055"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 546.36, 4, " "
24.33216, 11.04, 11.04, 0, 0, 11.04, 486.07, 546.48, 4, "Age:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 510.43, 546.48, 4, " "
42.34944, 11.04, 11.04, 0, 0, 11.04, 513.55, 546.48, 4, "Infants 0"
3.67632, 11.04, 11.04, 0, 0, 11.04, 555.79, 546.48, 4, "-"
3.06912, 11.04, 11.04, 0, 0, 11.04, 559.51, 546.48, 4, " "
89.75519999999997, 11.04, 11.04, 0, 0, 11.04, 562.63, 546.48, 4, "2 years, children 2"
3.67632, 11.04, 11.04, 0, 0, 11.04, 652.39, 546.48, 4, "-"
89.86559999999997, 11.04, 11.04, 0, 0, 11.04, 656.11, 546.48, 4, "5 years, children 5"
3.67632, 11.04, 11.04, 0, 0, 11.04, 746.02, 546.48, 4, "-"
15.19104, 11.04, 11.04, 0, 0, 11.04, 749.74, 546.48, 4, "12 "
5.52, 11.04, 11.04, 0, 0, 11.04, 764.98, 546.48, 4, "y"
21.4728, 11.04, 11.04, 0, 0, 11.04, 770.38, 546.48, 4, "ears"
3.06912, 11.04, 11.04, 0, 0, 11.04, 791.86, 546.48, 4, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 259.34, 530.86, 4, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.89, 530.86, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 301.73, 530.86, 4, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 486.07, 530.98, 4, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 584.59, 530.98, 4, " "
209.62751999999998, 11.04, 11.04, 0, 0, 11.04, 587.71, 530.98, 4, "autism assessments, developmental delay "
291.59952, 11.04, 11.04, 0, 0, 11.04, 486.07, 518.14, 4, "assessments, genetic disorders/syndromes, developmental "
302.1537599999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 505.54, 4, "challenges/concerns/delay, behavioural challenges/concerns, "
208.60080000000002, 11.04, 11.04, 0, 0, 11.04, 486.07, 492.82, 4, "attention, learning and behaviour problems"
3.06912, 11.04, 11.04, 0, 0, 11.04, 694.66, 492.82, 4, " "
35.118000000000016, 9, 9, 0, 0, 9, 259.34, 479.14, 4, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.41, 479.14, 4, " "
176.60687999999996, 11.04, 11.04, 0, 0, 11.04, 301.73, 477.34, 4, "http://mccourtstreetpaediatrics.weeb"
34.831199999999995, 11.04, 11.04, 0, 0, 11.04, 301.73, 464.74, 4, "ly.com/"
3.06912, 11.04, 11.04, 0, 0, 11.04, 336.65, 464.74, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 339.65, 464.74, 4, " "
80.22767999999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 477.46, 4, "Other services:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 566.23, 477.46, 4, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 259.34, 449.26, 4, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 289.97, 449.26, 4, " "
164.68367999999998, 11.04, 11.04, 0, 0, 11.04, 301.73, 449.26, 4, "mccourtstreet.paed@hotmail.com"
3.06912, 11.04, 11.04, 0, 0, 11.04, 466.37, 449.26, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 469.37, 449.26, 4, " "
120.97632000000002, 11.04, 11.04, 0, 0, 11.04, 486.07, 449.38, 4, "Additional information:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 607.03, 449.38, 4, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 259.34, 433.66, 4, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 280.7, 433.66, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 433.66, 4, "9380 6917"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 433.66, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 486.07, 433.66, 4, " "
81.35376000000001, 11.04, 11.04, 0, 0, 11.04, 32.64, 417.82, 4, "Dr Mark Parker "
89.21423999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 405.22, 4, "(Comprehensive "
72.19055999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 392.47, 4, "Learning and "
96.6, 11.04, 11.04, 0, 0, 11.04, 32.64, 379.87, 4, "Attention Support "
42.183840000000004, 11.04, 11.04, 0, 0, 11.04, 32.64, 367.15, 4, "Service "
63.61247999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 354.55, 4, "(C.L.A.S.S.))"
3.06912, 11.04, 11.04, 0, 0, 11.04, 96.264, 354.55, 4, " "
91.12416000000002, 11.04, 11.04, 0, 0, 11.04, 32.64, 341.83, 4, "Suite 4, Level 1, 2 "
74.15567999999999, 11.04, 11.04, 0, 0, 11.04, 32.64, 329.11, 4, "Ellesmere road"
3.06912, 11.04, 11.04, 0, 0, 11.04, 106.7, 329.11, 4, " "
91.10208, 11.04, 11.04, 0, 0, 11.04, 32.64, 316.51, 4, "MOUNT LAWLEY "
18.30144, 11.04, 11.04, 0, 0, 11.04, 32.64, 303.79, 4, "WA"
3.06912, 11.04, 11.04, 0, 0, 11.04, 50.4, 303.79, 4, " "
24.480159999999998, 11.04, 11.04, 0, 0, 11.04, 32.64, 291.19, 4, "6050"
3.06912, 11.04, 11.04, 0, 0, 11.04, 57.12, 291.19, 4, " "
75.66815999999999, 11.04, 11.04, 0, 0, 11.04, 138.98, 417.7, 4, "PARKER, Mark"
3.06912, 11.04, 11.04, 0, 0, 11.04, 214.82, 417.7, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 405.07, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 141.98, 405.07, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 392.35, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 141.98, 392.35, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 379.75, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 141.98, 379.75, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 367.03, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 141.98, 367.03, 4, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 259.34, 417.7, 4, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.29, 417.7, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 417.7, 4, "9370 9840"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 417.7, 4, " "
24.33216, 11.04, 11.04, 0, 0, 11.04, 486.07, 417.82, 4, "Age:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 510.43, 417.82, 4, " "
42.34944, 11.04, 11.04, 0, 0, 11.04, 513.55, 417.82, 4, "Infants 0"
3.67632, 11.04, 11.04, 0, 0, 11.04, 555.79, 417.82, 4, "-"
3.06912, 11.04, 11.04, 0, 0, 11.04, 559.51, 417.82, 4, " "
53.643359999999994, 11.04, 11.04, 0, 0, 11.04, 562.63, 417.82, 4, "2 years, ch"
36.122879999999995, 11.04, 11.04, 0, 0, 11.04, 616.27, 417.82, 4, "ildren 2"
3.67632, 11.04, 11.04, 0, 0, 11.04, 652.39, 417.82, 4, "-"
89.86559999999997, 11.04, 11.04, 0, 0, 11.04, 656.11, 417.82, 4, "5 years, children 5"
3.67632, 11.04, 11.04, 0, 0, 11.04, 746.02, 417.82, 4, "-"
12.240079999999999, 11.04, 11.04, 0, 0, 11.04, 749.74, 417.82, 4, "12"
3.06912, 11.04, 11.04, 0, 0, 11.04, 761.86, 417.82, 4, " "
5.52, 11.04, 11.04, 0, 0, 11.04, 764.98, 417.82, 4, "y"
21.4728, 11.04, 11.04, 0, 0, 11.04, 770.38, 417.82, 4, "ears"
3.06912, 11.04, 11.04, 0, 0, 11.04, 791.86, 417.82, 4, ","
3.06912, 11.04, 11.04, 0, 0, 11.04, 794.98, 417.82, 4, " "
58.776959999999995, 11.04, 11.04, 0, 0, 11.04, 486.07, 405.07, 4, "adolescents"
3.06912, 11.04, 11.04, 0, 0, 11.04, 544.75, 405.07, 4, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 259.34, 389.59, 4, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.89, 389.59, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 301.73, 389.59, 4, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 486.07, 389.71, 4, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 584.59, 389.71, 4, " "
210.81984, 11.04, 11.04, 0, 0, 11.04, 587.71, 389.71, 4, "Autism assessments, developmental delay "
291.59952, 11.04, 11.04, 0, 0, 11.04, 486.07, 376.87, 4, "assessments, genetic disorders/syndromes, developmental "
195.6288, 11.04, 11.04, 0, 0, 11.04, 486.07, 364.27, 4, "challenges/concerns/delay, behavioural "
106.4808, 11.04, 11.04, 0, 0, 11.04, 681.82, 364.27, 4, "challenges/concerns, "
208.60080000000002, 11.04, 11.04, 0, 0, 11.04, 486.07, 351.55, 4, "attention, learning and behaviour problems"
3.06912, 11.04, 11.04, 0, 0, 11.04, 694.66, 351.55, 4, " "
35.118000000000016, 9, 9, 0, 0, 9, 259.34, 337.87, 4, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.41, 337.87, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 301.73, 336.07, 4, " "
80.22767999999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 336.19, 4, "Other services:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 566.23, 336.19, 4, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 259.34, 320.59, 4, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 289.97, 320.59, 4, " "
144.51359999999994, 11.04, 11.04, 0, 0, 11.04, 301.73, 320.59, 4, "parkermarkc@yahoo.com.au "
3.06912, 11.04, 11.04, 0, 0, 11.04, 446.21, 320.59, 4, " "
120.97632000000002, 11.04, 11.04, 0, 0, 11.04, 486.07, 320.71, 4, "Additional information:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 607.03, 320.71, 4, " "
64.79375999999999, 11.04, 11.04, 0, 0, 11.04, 610.15, 320.71, 4, "Have comme"
116.09663999999995, 11.04, 11.04, 0, 0, 11.04, 674.98, 320.71, 4, "nced a Comprehensive "
54.50448, 11.04, 11.04, 0, 0, 11.04, 486.07, 307.99, 4, "Attention R"
263.38128000000006, 11.04, 11.04, 0, 0, 11.04, 540.55, 307.99, 4, "elated Assessment and support service employing an "
296.4791999999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 295.27, 4, "Educational Psychologist and soon to incorporate a range of "
323.94671999999974, 11.04, 11.04, 0, 0, 11.04, 486.07, 282.67, 4, "services including Clinical Psychology, ADHD Coaching, Tutoring, "
170.70048, 11.04, 11.04, 0, 0, 11.04, 486.07, 269.93, 4, "educational assessment and more."
3.06912, 11.04, 11.04, 0, 0, 11.04, 656.71, 269.93, 4, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 259.34, 254.45, 4, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 280.7, 254.45, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 254.45, 4, "9370 9678"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 254.45, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 486.07, 254.45, 4, " "
32.44656, 11.04, 11.04, 0, 0, 11.04, 32.64, 236.21, 4, "Paeds"
26.37456, 11.04, 11.04, 0, 0, 11.04, 65.04, 236.21, 4, "West"
3.06912, 11.04, 11.04, 0, 0, 11.04, 91.32, 236.21, 4, " "
66.06336, 11.04, 11.04, 0, 0, 11.04, 32.64, 223.49, 4, "14/4 Ventnor "
40.273920000000004, 11.04, 11.04, 0, 0, 11.04, 32.64, 210.77, 4, "Avenue "
3.06912, 11.04, 11.04, 0, 0, 11.04, 72.96, 210.77, 4, " "
93.1224, 11.04, 11.04, 0, 0, 11.04, 32.64, 198.17, 4, "WEST PERTH WA"
3.06912, 11.04, 11.04, 0, 0, 11.04, 125.54, 198.17, 4, " "
24.480159999999998, 11.04, 11.04, 0, 0, 11.04, 32.64, 185.57, 4, "6005"
3.06912, 11.04, 11.04, 0, 0, 11.04, 57.12, 185.57, 4, " "
84.99696000000002, 11.04, 11.04, 0, 0, 11.04, 138.98, 236.09, 4, "SRINIVAS JOIS, "
42.658559999999994, 11.04, 11.04, 0, 0, 11.04, 138.98, 223.49, 4, "Ravisha "
3.06912, 11.04, 11.04, 0, 0, 11.04, 181.82, 223.49, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 138.98, 210.77, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 141.98, 210.77, 4, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 259.34, 236.09, 4, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.29, 236.09, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 236.09, 4, "9321 9594"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 236.09, 4, " "
24.33216, 11.04, 11.04, 0, 0, 11.04, 486.07, 236.21, 4, "Age:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 510.43, 236.21, 4, " "
42.34944, 11.04, 11.04, 0, 0, 11.04, 513.55, 236.21, 4, "Infants 0"
3.67632, 11.04, 11.04, 0, 0, 11.04, 555.79, 236.21, 4, "-"
3.06912, 11.04, 11.04, 0, 0, 11.04, 559.51, 236.21, 4, " "
89.75519999999997, 11.04, 11.04, 0, 0, 11.04, 562.63, 236.21, 4, "2 years, children 2"
3.67632, 11.04, 11.04, 0, 0, 11.04, 652.39, 236.21, 4, "-"
35.97936, 11.04, 11.04, 0, 0, 11.04, 656.11, 236.21, 4, "5 years"
3.06912, 11.04, 11.04, 0, 0, 11.04, 692.14, 236.21, 4, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 259.34, 220.61, 4, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.89, 220.61, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 301.73, 220.61, 4, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 486.07, 220.73, 4, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 584.59, 220.73, 4, " "
210.81984, 11.04, 11.04, 0, 0, 11.04, 587.71, 220.73, 4, "Autism assessments, developmental delay "
291.59952, 11.04, 11.04, 0, 0, 11.04, 486.07, 208.01, 4, "assessments, genetic disorders/syndromes, developmental "
296.10383999999993, 11.04, 11.04, 0, 0, 11.04, 486.07, 195.29, 4, "challenges/concerns/delay, behavioural challenges/concerns"
3.06912, 11.04, 11.04, 0, 0, 11.04, 782.14, 195.29, 4, " "
35.118000000000016, 9, 9, 0, 0, 9, 259.34, 181.61, 4, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 294.41, 181.61, 4, " "
118.69104000000002, 11.04, 11.04, 0, 0, 11.04, 301.73, 179.81, 4, "www.paedswest.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 420.41, 179.81, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 423.41, 179.81, 4, " "
83.19743999999999, 11.04, 11.04, 0, 0, 11.04, 486.07, 179.93, 4, "Other services: "
111.26111999999999, 11.04, 11.04, 0, 0, 11.04, 569.23, 179.93, 4, "Griffiths assessments. "
3.06912, 11.04, 11.04, 0, 0, 11.04, 680.5, 179.93, 4, " "
56.33712, 11.04, 11.04, 0, 0, 11.04, 486.07, 167.21, 4, "PaedsWest"
3.06912, 11.04, 11.04, 0, 0, 11.04, 542.35, 167.21, 4, " "
265.15872, 11.04, 11.04, 0, 0, 11.04, 545.47, 167.21, 4, "Clinic: EEG services (GPs can refer for EEG services "
268.40448, 11.04, 11.04, 0, 0, 11.04, 486.07, 154.49, 4, "without consultation from a paediatrician), neurological "
155.21136, 11.04, 11.04, 0, 0, 11.04, 486.07, 141.86, 4, "paediatrician services available."
3.06912, 11.04, 11.04, 0, 0, 11.04, 641.47, 141.86, 4, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 259.34, 126.38, 4, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 289.97, 126.38, 4, " "
148.34448, 11.04, 11.04, 0, 0, 11.04, 301.73, 126.38, 4, "reception@paedswest.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 449.93, 126.38, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 452.93, 126.38, 4, " "
117.46560000000001, 11.04, 11.04, 0, 0, 11.04, 486.07, 126.5, 4, "Additional information"
6.592840000000001, 11.04, 11.04, 0, 0, 11.04, 603.43, 126.5, 4, ": "
170.38031999999998, 11.04, 11.04, 0, 0, 11.04, 610.15, 126.5, 4, "referrals up to 6 years. Dr Ravisha "
293.56464000000005, 11.04, 11.04, 0, 0, 11.04, 486.07, 113.66, 4, "Srinivas is a Consultant Neonatalist and also a General and "
143.0784, 11.04, 11.04, 0, 0, 11.04, 486.07, 101.06, 4, "Developmental Paediatrician."
3.06912, 11.04, 11.04, 0, 0, 11.04, 629.23, 101.06, 4, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 259.34, 85.584, 4, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 280.7, 85.584, 4, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 301.73, 85.584, 4, "9321 0679"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.69, 85.584, 4, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 486.07, 85.584, 4, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 72, 69.264, 4, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 216.02, 69.264, 4, " "
402.81228000000004, 9.96, 9.96, 0, 0, 9.96, 43.68, 31.344, 5, "Inclusion  on  this  list  is  not  a  recommendation  by  the  Child  Development  Service  or  th"
164.79815999999997, 9.96, 9.96, 0, 0, 9.96, 446.93, 31.344, 5, "e  Department  of  Health.  This  list  is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 611.95, 31.344, 5, " "
70.90524, 9.96, 9.96, 0, 0, 9.96, 616.75, 31.344, 5, "updated  annual"
117.08976000000003, 9.96, 9.96, 0, 0, 9.96, 687.7, 31.344, 5, "ly  from  publicly  available "
49.45140000000001, 9.96, 9.96, 0, 0, 9.96, 43.68, 19.8, 5, "information"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 93.12, 19.8, 5, " "
26.563320000000004, 9.96, 9.96, 0, 0, 9.96, 95.904, 19.8, 5, "and is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 122.54, 19.8, 5, " "
54.55092000000001, 9.96, 9.96, 0, 0, 9.96, 125.3, 19.8, 5, "provided as "
286.6089600000002, 9.96, 9.96, 0, 0, 9.96, 179.9, 19.8, 5, "an informational resource only for parents and carers. This list is "
55.54692000000001, 9.96, 9.96, 0, 0, 9.96, 466.73, 19.8, 5, "current as at"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 522.43, 19.8, 5, " "
49.411560000000016, 9.96, 9.96, 0, 0, 9.96, 525.19, 19.8, 5, "June 2015."
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 574.75, 19.8, 5, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 576.07, 19.8, 5, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 612.07, 19.8, 5, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 648.07, 19.8, 5, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 684.1, 19.8, 5, " "
